chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
15/5/1988,57,WAS (NOT WAS),OUT COME THE FREAKS (AGAIN),44,44,3
15/5/1988,58,MAGIC LADY,BETCHA CAN'T LOSE (WITH MY LOVE),64,58,2
15/5/1988,59,TAJA SEVELLE,WOULDN'T YOU LOVE TO LOVE ME,61,59,2
15/5/1988,60,RANDY TRAVIS,"FOREVER AND EVER, AMEN",79,60,3
15/5/1988,61,ALAN PRICE,CHANGES,62,54,6
15/5/1988,62,LAVINE HUDSON,INTERVENTION,76,62,3
15/5/1988,63,BROS,DROP THE BOY,43,2,10
15/5/1988,64,THE PRIMITIVES,OUT OF REACH,36,25,4
15/5/1988,65,SOUL II SOUL FEATURING ROSE WINDROSS,FAIRPLAY FT ROSE WINDROSS,New,65,1
15/5/1988,66,MIDNIGHT OIL,BEDS ARE BURNING,49,48,6
15/5/1988,67,SWIMMING WITH SHARKS,CARELESS LOVE,63,63,4
15/5/1988,68,ROB BASE AND DJ E-Z ROCK,IT TAKES TWO,48,24,6
15/5/1988,69,IN TUA NUA,ALL I WANTED,75,69,3
15/5/1988,70,MERRY CLAYTON,YES,81,70,2
15/5/1988,71,TAYLOR DAYNE,PROVE YOUR LOVE,54,8,10
15/5/1988,72,GLEN GOLDSMITH,DREAMING,60,12,11
15/5/1988,73,DEACON BLUE,WHEN WILL YOU (MAKE MY TELEPHONE RING) {1988},50,34,7
15/5/1988,74,ICICLE WORKS,LITTLE GIRL LOST,67,59,4
15/5/1988,75,ENGLAND FOOTBALL TEAM,ALL THE WAY,New,75,1
15/5/1988,76,SCOTT FITZGERALD,GO,52,52,5
15/5/1988,77,BLOW,GO,New,77,1
15/5/1988,78,BRIAN SPENCE,REPUTATION,New,78,1
15/5/1988,79,JETS {US},ROCKET 2 U,87,79,2
15/5/1988,80,RICK CLARKE,I'LL SEE YOU ALONG THE WAY,80,63,4
15/5/1988,81,WON TON TON,I LIE AND I CHEAT,83,81,3
15/5/1988,82,BASIA,TIME AND TIDE,New,82,1
15/5/1988,83,HUGH CORNWELL,ANOTHER KIND OF LOVE,85,71,3
15/5/1988,84,CRY BEFORE DAWN,GONE FOREVER {1988},86,84,3
15/5/1988,85,BIBLE,CRYSTAL PALACE,93,85,3
15/5/1988,86,DARYL HALL AND JOHN OATES,EVERYTHING YOUR HEART DESIRES,RE,81,4
15/5/1988,87,THE WONDER STUFF,GIVE GIVE GIVE ME MORE MORE MORE,84,72,4
15/5/1988,88,SINEAD O'CONNOR,I WANT YOUR (HANDS ON ME),77,77,4
15/5/1988,89,TODD TERRY PROJECT,BANGO (TO THE BATMOBILE),New,89,1
15/5/1988,90,THE MIGHTY LEMON DROPS,FALL DOWN (LIKE THE RAIN),89,89,3
15/5/1988,91,JESSE JOHNSON,LOVE STRUCK,New,91,1
15/5/1988,92,BOSS SQUAD,THE WORST SONG EVER,88,88,2
15/5/1988,93,OFF,ELECTRICA SALSA,RE,86,4
15/5/1988,93,RAZE,BREAK 4 LOVE,New,93,1
15/5/1988,95,PETER MURPHY,INDIGO EYES,95,95,2
15/5/1988,96,JULIAN JONAH,JEALOUSY AND LIES,New,96,1
15/5/1988,97,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,CAN'T STAY AWAY FROM YOU,New,97,1
15/5/1988,98,LITA FORD,KISS ME DEADLY,New,98,1
15/5/1988,98,52ND STREET,SAY YOU WILL,New,98,1
15/5/1988,100,M-D-EMM,GET BUSY IT'S PARTY TIME,New,100,1
