chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2/6/1996,36,PIZZAMAN,TRIPPIN' ON SUNSHINE,18,18,2
2/6/1996,37,LIVERPOOL FC & BOOT ROOM BOYZ,PASS & MOVE (IT'S THE LIVERPOOL GROOVE),28,4,4
2/6/1996,38,MARK SNOW,THE X FILES,38,2,11
2/6/1996,39,MIKE FLOWERS POPS,LIGHT MY FIRE/PLEASE RELEASE ME,New,39,1
2/6/1996,40,KLUBBHEADS,KLUBBHOPPING,29,10,5
2/6/1996,41,ICE T,I MUST STAND,23,23,2
2/6/1996,42,BOB MARLEY,WHAT GOES AROUND COMES AROUND,New,42,1
2/6/1996,43,BUSTA RHYMES,WOO-HAH!! GOT YOU ALL IN CHECK,32,8,5
2/6/1996,44,ALANIS MORISSETTE,IRONIC,30,11,8
2/6/1996,45,GRACE,DOWN TO EARTH,20,20,2
2/6/1996,46,BLUR,CHARMLESS MAN,35,5,5
2/6/1996,47,LISA MARIE EXPERIENCE,KEEP ON JUMPIN',36,7,7
2/6/1996,48,BUSH,MACHINEHEAD,New,48,1
2/6/1996,49,RAMP,ROCK THE DISCOTEK '96,New,49,1
2/6/1996,50,1300 DRUMS FEAT UNJUSTIFIED..,OOH! AAH! CANTONA,37,11,4
2/6/1996,51,SWV,YOU'RE THE ONE,31,13,3
2/6/1996,52,BEDROCK FEATURING KYO,FOR WHAT YOU DREAM OF,25,25,2
2/6/1996,53,KATRINA & THE WAVES,WALKING ON SUNSHINE,RE,8,14
2/6/1996,54,PRODIGY,FIRESTARTER,45,1,11
2/6/1996,55,SPIN DOCTORS,SHE USED TO BE MINE,New,55,1
2/6/1996,56,3T,24/7,44,11,6
2/6/1996,57,HORACE BROWN,ONE FOR THE MONEY,40,12,4
2/6/1996,58,KYM SIMS,WE GOTTA LOVE,New,58,1
2/6/1996,59,BLACK GRAPE,FAT NECK,33,10,3
2/6/1996,60,FREAKPOWER,NEW DIRECTION,New,60,1
2/6/1996,61,SHYHEIM,THIS IZ REAL,New,61,1
2/6/1996,62,PULP,SOMETHING CHANGED,RE,10,7
2/6/1996,63,GABRIELLE,GIVE ME A LITTLE MORE TIME,42,5,16
2/6/1996,64,NUT,BRAINS,New,64,1
2/6/1996,65,OASIS,DON'T LOOK BACK IN ANGER,58,1,15
2/6/1996,66,LOS DEL MAR,MACARENA,New,66,1
2/6/1996,67,FRANK 'O MOIRAGHI FT AMNESIA,FEEL MY BODY,39,39,2
2/6/1996,68,PULSE FT ANTOINETTE ROBERSON,THE LOVER THAT YOU ARE,43,22,3
2/6/1996,69,MICHELLE,STANDING HERE ALL ALONE,New,69,1
2/6/1996,70,BLUE MELONS,DO WAH DIDDY DIDDY (THE WIGGLE MIX),New,70,1
2/6/1996,71,UPSIDE DOWN,EVERY TIME I FALL IN LOVE,RE,18,4
2/6/1996,72,FUN LOVIN' CRIMINALS,THE GRAVE AND THE CONSTANT,New,72,1
2/6/1996,73,BLACK MAGIC,FREEDOM (MAKE IT FUNKY),41,41,2
2/6/1996,74,BLUETONES,CUT SOME RUG/CASTLE ROCK,62,7,5
2/6/1996,75,EVERCLEAR,HEARTSPARK DOLLARSIGN,48,48,2
2/6/1996,76,OASIS,WHATEVER,70,3,55
2/6/1996,77,LOS DEL RIO,MACARENA,64,64,2
2/6/1996,78,ROLF HARRIS,BOHEMIAN RHAPSODY,50,50,2
2/6/1996,79,PIZZICATO FIVE,HAPPY SAD,New,79,1
2/6/1996,80,PARTY ANIMALS,HAVE YOU EVER BEEN MELLOW?,56,56,2
2/6/1996,81,ASH,GOLDFINGER,RE,5,6
2/6/1996,82,PAULINE HENRY,HAPPY,46,46,2
2/6/1996,83,TECHNOHEAD,HAPPY BIRTHDAY,RE,18,6
2/6/1996,84,TAKE THAT,HOW DEEP IS YOUR LOVE,72,1,14
2/6/1996,85,PJ & DUNCAN,STEPPING STONE,RE,11,6
2/6/1996,86,TINA TURNER,WHATEVER YOU WANT,RE,23,8
2/6/1996,87,BLAMELESS,SIGNS...,49,49,2
2/6/1996,88,OASIS,CIGARETTES & ALCOHOL,83,7,55
2/6/1996,89,MIKE & THE MECHANICS,SILENT RUNNING,61,61,2
2/6/1996,90,RUBY,HOOPS EP,New,90,1
2/6/1996,91,LIONEL RICHIE,DON'T WANNA LOSE YOU,76,17,8
2/6/1996,92,EVERYTHING BUT THE GIRL,WALKING WOUNDED,77,6,8
2/6/1996,93,TRIGGER & AUBURN,DO IT,New,93,1
2/6/1996,94,OASIS,SOME MIGHT SAY,90,1,57
2/6/1996,95,OASIS,LIVE FOREVER,95,10,50
2/6/1996,96,OCEAN COLOUR SCENE,YOU'VE GOT IT BAD,87,7,6
2/6/1996,97,GEORGE CLINTON/P-FUNK ALLSTARS,IF ANYBODY GETS FUNKED UP (IT'S GONNA..),New,97,1
2/6/1996,98,HELTAH SKELTAH & ORIGINOO..,BLAH,60,60,2
2/6/1996,99,FACTORY OF UNLIMITED RHYTHM,THE SWEETEST SURRENDER,59,59,2
2/6/1996,100,JANET JACKSON,TWENTY FOREPLAY,RE,22,6
