chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/4/1990,34,DAVID BOWIE,FAME 90 (GASS MIX),New,34,1
1/4/1990,35,THE JUNGLE BROTHERS,WHAT U WAITIN' 4,35,35,2
1/4/1990,36,PAULA ABDUL WITH THE WILD PAIR,OPPOSITES ATTRACT,New,36,1
1/4/1990,37,QUIREBOYS,I DON'T LOVE YOU ANYMORE,New,37,1
1/4/1990,38,SINEAD O'CONNOR,NOTHING COMPARES 2 U,20,1,12
1/4/1990,39,SKID ROW,I REMEMBER YOU,36,36,2
1/4/1990,40,BIG FUN,HANDFUL OF PROMISES,25,21,4
1/4/1990,41,SONIA,COUNTING EVERY MINUTE,New,41,1
1/4/1990,42,THE STONE ROSES,SHE BANGS THE DRUMS,34,34,5
1/4/1990,43,HOUSE OF LOVE,BEATLES AND THE STONES,New,43,1
1/4/1990,44,VARIOUS ARTISTS,THE BRITS 1990,19,2,6
1/4/1990,45,ADAMSKI,KILLER,New,45,1
1/4/1990,46,THE BLUES BROTHERS,EVERYBODY NEEDS SOMEBODY TO LOVE,New,46,1
1/4/1990,47,DEL AMITRI,KISS THIS THING GOODBYE {1990},43,43,3
1/4/1990,48,D MOB AND CATHY DENNIS,THAT'S THE WAY OF THE WORLD,New,48,1
1/4/1990,49,INNOCENCE,NATURAL THING,29,16,6
1/4/1990,50,PUBLIC ENEMY,911 IS A JOKE,New,50,1
1/4/1990,51,SYDNEY YOUNGBLOOD,I'D RATHER GO BLIND,50,50,2
1/4/1990,52,DEPECHE MODE,ENJOY THE SILENCE,32,6,8
1/4/1990,53,THE BELOVED,YOUR LOVE TAKES ME HIGHER {1990},39,39,3
1/4/1990,54,BLACK BOX,I DON'T KNOW ANYBODY ELSE,37,4,8
1/4/1990,55,THE SHAMEN,PRO>GEN,New,55,1
1/4/1990,56,THE CHRISTIANS,I FOUND OUT,87,56,2
1/4/1990,57,DEBORAH HARRY,SWEET AND LOW,59,57,2
1/4/1990,58,ANDREW RIDGELEY,SHAKE,62,58,2
1/4/1990,59,HALO JAMES,BABY,44,43,4
1/4/1990,60,GARY MOORE AND ALBERT KING,OH PRETTY WOMAN,48,48,4
1/4/1990,61,3RD BASS,BROOKLYN-QUEENS,New,61,1
1/4/1990,62,GLORIA ESTEFAN,HERE WE ARE,38,23,6
1/4/1990,63,LLOYD COLE,DON'T LOOK BACK,New,63,1
1/4/1990,64,KICKING BACK,DEVOTION,47,47,4
1/4/1990,65,RICHARD MARX,TOO LATE TO SAY GOODBYE,40,38,3
1/4/1990,66,THE STONE ROSES,ELEPHANT STONE,51,8,6
1/4/1990,67,CHER,HEART OF STONE,New,67,1
1/4/1990,68,DAVE EDMUNDS,KING OF LOVE,78,68,2
1/4/1990,69,TECHNOTRONIC FEATURING YA KID K,GET UP (BEFORE THE NIGHT IS OVER) FT YA KID K,45,2,10
1/4/1990,70,SHOOTING PARTY,LET'S HANG ON,66,66,2
1/4/1990,71,THE STONE ROSES,MADE OF STONE,49,20,5
1/4/1990,72,RAM JAM,BLACK BETTY (BEN LIEBRAND REMIX),41,13,8
1/4/1990,73,JAY MONDI AND THE LIVIN' BASS,ALL NIGHT LONG,64,63,3
1/4/1990,74,ENERGY ORCHARD,SAILORTOWN,76,74,2
1/4/1990,75,KISS,FOREVER,65,65,2
1/4/1990,76,CHERRELLE WITH ALEXANDER O'NEAL,SATURDAY LOVE {1990},60,55,3
1/4/1990,77,MC B FEATURING DAISY DEE,THIS BEAT IS TECHNOTRONIC FT DAISY DEE,New,77,1
1/4/1990,78,808 STATE,THE EXTENDED PLEASURE OF DANCE EP,56,56,2
1/4/1990,79,"QUINCY JONES FEATURING AL B SURE, JAMES INGRAM, EL DEBARGE AND BARRY WHITE","SECRET GARDEN FT AL B SURE, JAMES INGRAM, EL DEBARGE AND BARRY WHITE",67,67,2
1/4/1990,80,TOL AND TOL,ELENI,91,80,2
1/4/1990,81,OLETA ADAMS,RHYTHM OF LIFE,57,52,3
1/4/1990,82,JOAN JETT,DIRTY DEEDS,69,69,3
1/4/1990,83,SEDUCTION,HEARTBEAT,New,83,1
1/4/1990,84,RAILWAY CHILDREN,EVERY BEAT OF THE HEART,68,68,6
1/4/1990,85,BILLY JOEL,I GO TO EXTREMES,RE,70,4
1/4/1990,86,DAN REED NETWORK,RAINBOW CHILD,63,60,4
1/4/1990,87,4 OF US,DRAG MY BAD NAME DOWN,99,87,2
1/4/1990,88,THAT PETROL EMOTION,ABANDON,73,73,3
1/4/1990,89,KIRSTY MACCOLL,DON'T COME THE COWBOY WITH ME SONNY JIM,83,83,2
1/4/1990,90,ERIC CLAPTON,ALIBIS,New,90,1
1/4/1990,91,PAUSE 4 THOUGHT,YOU'RE GONNA GET ALL MY LOVE,80,80,2
1/4/1990,92,TAYLOR DAYNE,I'LL BE YOUR SHELTER,New,92,1
1/4/1990,93,SIR LLOYD FEATURING ALEX CHARLES,IT MAY BE WINTER OUTSIDE FT ALEX CHARLES,86,86,3
1/4/1990,94,SOUP DRAGONS,MOTHER UNIVERSE,95,94,2
1/4/1990,95,SWEET EXORCIST,TEST ONE,89,85,6
1/4/1990,96,JAM JAM,DON'T LOOK ANY FURTHER,New,96,1
1/4/1990,97,EDIE BRICKELL AND THE NEW BOHEMIANS,A HARD RAIN'S GONNA FALL,90,83,4
1/4/1990,98,BERNADETTE WASHINGTON,CROSSING THE BEAT,85,85,2
1/4/1990,99,SEE SEE RIDER,SHE SINGS ALONE,New,99,1
1/4/1990,100,JAY WILLIAMS,SWEAT,81,80,3
