chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
15/5/1983,38,JOBOXERS,JUST GOT LUCKY,New,38,1
15/5/1983,39,TRACEY ULLMAN,BREAKAWAY,25,4,11
15/5/1983,40,IRON MAIDEN,FLIGHT OF ICARUS,23,11,5
15/5/1983,41,ELTON JOHN,I GUESS THAT'S WHY THEY CALL IT THE BLUES,47,41,4
15/5/1983,42,JAPAN,CANTON (LIVE),New,42,1
15/5/1983,43,DAVID VAN DAY,YOUNG AMERICANS TALKING,51,43,4
15/5/1983,44,MTUME,JUICY FRUIT,59,44,2
15/5/1983,45,BONNIE TYLER,FASTER THAN THE SPEED OF NIGHT,43,43,4
15/5/1983,46,MOTORHEAD,I GOT MINE,New,46,1
15/5/1983,47,JOBOXERS,BOXERBEAT,27,3,15
15/5/1983,48,FLASH AND THE PAN,WAITING FOR A TRAIN,95,48,2
15/5/1983,49,BAD MANNERS,THAT'LL DO NICELY,54,49,5
15/5/1983,50,JULIO IGLESIAS,HEY!,48,31,8
15/5/1983,51,KISS,CREATURES OF THE NIGHT,34,34,4
15/5/1983,52,UK PLAYERS,LOVE'S GONNA GET YOU,68,52,3
15/5/1983,53,SWEET DREAMS,I'M NEVER GIVING UP,28,21,8
15/5/1983,54,C.O.D.,IN THE BOTTLE,55,54,3
15/5/1983,55,CHINA CRISIS,TRAGEDY AND MYSTERY,New,55,1
15/5/1983,56,TWISTED SISTER,I AM (I'M ME),31,18,9
15/5/1983,57,GEORGE BENSON,LADY LOVE ME (ONE MORE TIME),New,57,1
15/5/1983,58,SAXON,POWER AND THE GLORY,46,32,5
15/5/1983,59,PRINCE,LITTLE RED CORVETTE,64,59,6
15/5/1983,60,CHILL FAC-TORR,TWIST (ROUND AND ROUND),41,37,8
15/5/1983,61,DYNASTY,DOES THAT RING A BELL,76,61,2
15/5/1983,62,CLASS ACTION,WEEKEND,49,49,4
15/5/1983,63,MARY JANE GIRLS,CANDY MAN,84,63,3
15/5/1983,64,ELVIS PRESLEY,BABY I DON'T CARE,61,61,3
15/5/1983,65,SUNFIRE,"YOUNG, FREE AND SINGLE",38,20,12
15/5/1983,66,DURAN DURAN,IS THERE SOMETHING I SHOULD KNOW?,44,1,9
15/5/1983,67,INDEEP,WHEN BOYS TALK,71,67,2
15/5/1983,68,H2O,DREAM TO SLEEP,87,68,3
15/5/1983,69,SPEAR OF DESTINY,THE WHEEL,New,69,1
15/5/1983,70,KAJAGOOGOO,OOH TO BE AH,40,7,8
15/5/1983,71,I-LEVEL,MINEFIELD,57,52,7
15/5/1983,72,MARILLION,MARKET SQUARE HEROES {1983},53,53,10
15/5/1983,73,BARCLAY JAMES HARVEST,JUST A DAY AWAY,New,73,1
15/5/1983,74,LIONEL RICHIE,MY LOVE,70,70,5
15/5/1983,75,FIRST LIGHT,EXPLAIN THE REASONS,New,75,1
15/5/1983,76,LIVERPOOL FOOTBALL CLUB,LIVERPOOL ANTHEM,66,54,7
15/5/1983,77,THE B-52S,FUTURE GENERATION,63,63,3
15/5/1983,78,BLUE ZOO,I JUST CAN'T (FORGIVE AND FORGET),90,78,3
15/5/1983,79,PAUL HAIG,HEAVEN SENT,81,79,2
15/5/1983,80,NORMA LEWIS,MAYBE THIS TIME,93,80,2
15/5/1983,81,PRINCE CHARLES AND THE CITY BEAT BAND,CASH (CASH MONEY),85,81,3
15/5/1983,82,MIKE OLDFIELD,MOONLIGHT SHADOW,96,82,2
15/5/1983,83,DAVID ESSEX,THE SMILE,New,83,1
15/5/1983,84,AGNETHA FALTSKOG,THE HEAT IS ON,New,84,1
15/5/1983,85,ADICTS,BAD BOY,75,75,2
15/5/1983,86,PRINCE CHARLES AND THE CITY BEAT BAND,IN THE STREETS,80,80,3
15/5/1983,87,BAND AKA,IF YOU WANT TO KNOW,79,79,2
15/5/1983,88,JOHN MILES,THE RIGHT TO SING,New,88,1
15/5/1983,89,DIONNE WARWICK,I'LL NEVER LOVE THIS WAY AGAIN,New,89,1
15/5/1983,90,PATTI SMITH,BECAUSE THE NIGHT,86,86,3
15/5/1983,91,FAT LARRY'S BAND,STUBBORN KIND OF FELLOW,83,83,3
15/5/1983,92,MEAT LOAF,IF YOU REALLY WANT TO,New,92,1
15/5/1983,93,SYLVESTER,DON'T STOP,77,77,3
15/5/1983,94,GBH,CATCH 23/HELLHOLE,82,82,3
15/5/1983,95,ANN BREEN,PAL OF MY CRADLE DAYS,RE,69,9
15/5/1983,96,JUDIE TZUKE,BLACK FURS,New,96,1
15/5/1983,97,BILLY FURY,LET ME GO LOVER/FORGET HIM,New,97,1
15/5/1983,98,MAZE,LOVE IS THE KEY,98,88,4
15/5/1983,99,JON AND VANGELIS,AND WHEN THE NIGHT COMES,97,87,3
15/5/1983,100,ROBIN GIBB,JULIET,New,100,1
