chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
16/9/2022,27,GEORGE EZRA,GREEN GREEN GRASS,25,3,21
16/9/2022,28,CIAN DUCROT,ALL FOR YOU,31,28,18
16/9/2022,29,GHOST,MARY ON A CROSS,28,28,5
16/9/2022,30,FRED AGAIN/SWEDISH HOUSE MAFIA,TURN ON THE LIGHTS AGAIN,30,30,7
16/9/2022,31,NICKY YOURE & DAZY,SUNROOF,34,29,17
16/9/2022,32,TIESTO & CHARLI XCX,HOT IN IT,33,24,11
16/9/2022,33,BEYONCE,BREAK MY SOUL,27,2,13
16/9/2022,34,LIZZO,2 BE LOVED (AM I READY),38,34,9
16/9/2022,35,REMA,CALM DOWN,51,35,3
16/9/2022,36,BECKY HILL & DAVID GUETTA,REMEMBER,36,3,52
16/9/2022,37,ALESSO/ZARA LARSSON,WORDS,42,37,13
16/9/2022,38,BEYONCE,CUFF IT,58,14,7
16/9/2022,39,BUGZY MALONE & MIST,ENERGY,39,39,3
16/9/2022,40,SEAFRET,ATLANTIS,50,40,5
16/9/2022,41,JAX,VICTORIA'S SECRET,53,41,6
16/9/2022,42,CENTRAL CEE,LA LEAKERS FREESTYLE,New,42,1
16/9/2022,43,ED SHEERAN,BAD HABITS,45,1,60
16/9/2022,44,GLASS ANIMALS,HEAT WAVES,46,5,96
16/9/2022,45,TOM GRENNAN,REMIND ME,44,27,26
16/9/2022,46,DJ KHALED/DRAKE/LIL BABY,STAYING ALIVE,35,21,6
16/9/2022,47,BLACKPINK,PINK VENOM,40,22,4
16/9/2022,48,D4VD,ROMANTIC HOMICIDE,New,48,1
16/9/2022,49,HARRY STYLES,MATILDA,37,37,6
16/9/2022,50,CAT BURNS,GO,52,2,35
16/9/2022,51,SIGALA & TALIA MAR,STAY THE NIGHT,43,11,17
16/9/2022,52,LIZZO,ABOUT DAMN TIME,41,3,22
16/9/2022,53,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,47,9,20
16/9/2022,54,ED SHEERAN,SHIVERS,54,1,53
16/9/2022,55,SAM FENDER,GETTING STARTED,64,55,12
16/9/2022,56,ARCTIC MONKEYS,THERE'D BETTER BE A MIRRORBALL,26,26,3
16/9/2022,57,SAM FENDER,SEVENTEEN GOING UNDER,59,3,61
16/9/2022,58,TOM GRENNAN,ALL THESE NIGHTS,61,57,6
16/9/2022,59,1975,I'M IN LOVE WITH YOU,29,29,2
16/9/2022,60,BEACH WEATHER,SEX DRUGS ETC,New,60,1
16/9/2022,61,DERMOT KENNEDY,KISS ME,49,49,2
16/9/2022,62,ALOK/ELLA EYRE/KENNY DOPE,DEEP DOWN,63,62,7
16/9/2022,63,STEVE LACY,STATIC,98,63,2
16/9/2022,64,TION WAYNE & LA ROUX,IFTK,68,6,18
16/9/2022,65,SIGALA/DAVID GUETTA/SAM RYDER,LIVING WITHOUT YOU,48,48,2
16/9/2022,66,JAE5 FT DAVE & BNXN,PROPELLER,66,38,7
16/9/2022,67,KILLERS,MR BRIGHTSIDE,70,10,332
16/9/2022,68,FUTURE FT DRAKE & TEMS,WAIT FOR U,72,8,20
16/9/2022,69,HEADIE ONE/CADABRA/BANDOKAY,CAN'T BE US,60,27,6
16/9/2022,70,ELTON JOHN & DUA LIPA,COLD HEART,71,1,57
16/9/2022,71,DECLAN MCKENNA,BRAZIL,74,56,16
16/9/2022,72,LIL TJAY,BEAT THE ODDS,55,41,3
16/9/2022,73,BEYONCE,ALIEN SUPERSTAR,67,16,7
16/9/2022,74,COLDPLAY,YELLOW,77,4,29
16/9/2022,75,LEWIS CAPALDI,SOMEONE YOU LOVED,93,1,170
16/9/2022,76,GORILLAZ FT TAME IMPALA,NEW GOLD,56,56,2
16/9/2022,77,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,78,3,49
16/9/2022,78,LAUREN SPENCER-SMITH,NARCISSIST,73,54,7
16/9/2022,79,AJR,WORLD'S SMALLEST VIOLIN,88,79,4
16/9/2022,80,BAD BOY CHILLER CREW,WHEN IT RAINS IT POURS,69,69,7
16/9/2022,81,JAX JONES FT MNEK,WHERE DID YOU GO,75,7,32
16/9/2022,82,ARMANI WHITE,BILLIE EILISH,90,82,2
16/9/2022,83,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,81,80,8
16/9/2022,84,ARCTIC MONKEYS,505,82,74,5
16/9/2022,85,BRU-C,SAY NO MORE,New,85,1
16/9/2022,86,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,83,4,37
16/9/2022,87,ZACH BRYAN,SOMETHING IN THE ORANGE,New,87,1
16/9/2022,88,FIREBOY DML & ED SHEERAN,PERU,80,2,38
16/9/2022,89,JAMES ARTHUR,CAR'S OUTSIDE,87,78,5
16/9/2022,90,JOJI,GLIMPSE OF US,85,12,14
16/9/2022,91,ARCTIC MONKEYS,DO I WANNA KNOW,92,11,68
16/9/2022,92,DAVE,STARLIGHT,99,1,28
16/9/2022,93,KORDHELL,MURDER IN MY MIND,RE,83,6
16/9/2022,94,DOJA CAT,VEGAS,84,24,15
16/9/2022,95,WET LEG,WET DREAM,86,74,12
16/9/2022,96,NEIGHBOURHOOD,SWEATER WEATHER,RE,49,11
16/9/2022,97,WEEKND,SAVE YOUR TEARS,94,2,84
16/9/2022,98,IMAGINE DRAGONS,BONES,100,84,4
16/9/2022,99,D-BLOCK EUROPE,MAN IN THE MIRROR,65,40,3
16/9/2022,100,ASAKE,TERMINATOR,RE,82,2
