chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
4/2/2007,32,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,30,1,22
4/2/2007,33,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),29,4,11
4/2/2007,34,JAMIE T,CALM DOWN DEAREST,22,9,5
4/2/2007,35,NAS FT WILL I AM,HIP HOP IS DEAD,57,35,3
4/2/2007,36,FREEMASONS FT SIEDAH GARRETT,RAIN DOWN LOVE,26,12,5
4/2/2007,37,NELLY FURTADO,SAY IT RIGHT,New,37,1
4/2/2007,38,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',27,1,23
4/2/2007,39,BEYONCE,LISTEN,60,39,2
4/2/2007,40,BOWLING FOR SOUP,HIGH SCHOOL NEVER ENDS,74,40,2
4/2/2007,41,FRATELLIS,WHISTLE FOR THE CHOIR,88,9,7
4/2/2007,42,RAZORLIGHT,AMERICA,35,1,19
4/2/2007,43,FRATELLIS,CHELSEA DAGGER,78,5,14
4/2/2007,44,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,59,44,2
4/2/2007,45,KEANE,A BAD DREAM,23,23,3
4/2/2007,46,RAZORLIGHT,BEFORE I FALL TO PIECES,38,17,8
4/2/2007,47,NICK LACHEY,WHAT'S LEFT OF ME,New,47,1
4/2/2007,48,BODYROX FT LUCIANA,YEAH YEAH,36,2,19
4/2/2007,49,2PAC FT TI & ASHANTI,PAC'S LIFE,51,49,3
4/2/2007,50,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,41,1,18
4/2/2007,51,CHRIS CORNELL,YOU KNOW MY NAME,33,7,9
4/2/2007,52,SNOW PATROL,OPEN YOUR EYES,New,52,1
4/2/2007,53,JESSICA SIMPSON,A PUBLIC AFFAIR,New,53,1
4/2/2007,54,FEELING,LOVE IT WHEN YOU CALL,48,18,12
4/2/2007,55,JUSTIN TIMBERLAKE FT TI,MY LOVE,39,2,13
4/2/2007,56,JACKSON 5,I WANT YOU BACK,76,53,3
4/2/2007,57,COLD WAR KIDS,HANG ME UP TO DRY,New,57,1
4/2/2007,58,CASCADA,EVERYTIME WE TOUCH,53,2,25
4/2/2007,59,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,49,1,35
4/2/2007,60,SURVIVOR,EYE OF THE TIGER,47,1,21
4/2/2007,61,SWITCHES,DRAMA QUEEN,New,61,1
4/2/2007,62,GWEN STEFANI,WIND IT UP,50,3,9
4/2/2007,63,NOISETTES,SISTER ROSETTA (CAPTURE THE SPIRIT),New,63,1
4/2/2007,64,GOO GOO DOLLS,IRIS/STAY WITH YOU,65,26,21
4/2/2007,65,ERICKE,THE BEAT IS ROCKIN',New,65,1
4/2/2007,66,GNARLS BARKLEY,CRAZY,54,1,16
4/2/2007,67,CHRISTINA AGUILERA,HURT,86,11,13
4/2/2007,68,SADIE AMA,FALLIN',67,67,2
4/2/2007,69,JAY-Z & LINKIN PARK,NUMB/ENCORE,79,14,31
4/2/2007,70,LITTLE MAN TATE,SEXY IN LATIN,20,20,2
4/2/2007,71,JUSTIN TIMBERLAKE,SEXYBACK,71,1,24
4/2/2007,72,BILL CONTI,GONNA FLY NOW (THEME FROM ROCKY),52,52,3
4/2/2007,73,JAMES MORRISON,WONDERFUL WORLD,62,8,17
4/2/2007,74,AUTOMATIC,MONSTER,64,4,15
4/2/2007,75,FEELING,NEVER BE LONELY,RE,9,23
4/2/2007,76,PAOLO NUTINI,LAST REQUEST,58,5,32
4/2/2007,77,KOOKS,SHE MOVES IN HER OWN WAY,77,7,33
4/2/2007,78,JAMES MORRISON,YOU GIVE ME SOMETHING,84,5,15
4/2/2007,79,SPACE COWBOY FT NADIA OH,MY EGYPTIAN LOVER,45,45,3
4/2/2007,80,RED HOT CHILI PEPPERS,SNOW (HEY HO),73,16,12
4/2/2007,81,CAST OF HIGH SCHOOL MUSICAL,BREAKING FREE,69,9,20
4/2/2007,82,AUTOMATIC,RAOUL,55,30,7
4/2/2007,83,LUDACRIS FT MARY J BLIGE,RUNAWAY LOVE,87,74,4
4/2/2007,84,GIRLS ALOUD,I THINK WE'RE ALONE NOW,56,4,8
4/2/2007,85,NELLY FURTADO,MANEATER,82,1,14
4/2/2007,86,NATASHA BEDINGFIELD,UNWRITTEN,98,6,16
4/2/2007,87,QUEEN,DON'T STOP ME NOW,99,9,16
4/2/2007,88,GUILLEMOTS,ANNIE LET'S NOT WAIT,40,27,3
4/2/2007,89,PLACEBO,RUNNING UP THAT HILL,66,66,2
4/2/2007,90,GIRLS ALOUD,SOMETHING KINDA OOOOH,75,3,16
4/2/2007,91,MARY J BLIGE,MJB DA MVP,68,33,7
4/2/2007,92,LILY ALLEN,SMILE,94,1,31
4/2/2007,93,PROCLAIMERS,I'M GONNA BE (500 MILES),RE,11,13
4/2/2007,94,BIG BASS VS MICHELLE NARINE,WHAT YOU DO (PLAYING WITH STONES),72,27,8
4/2/2007,95,GOOD THE BAD & THE QUEEN,KINGDOM OF DOOM,44,20,3
4/2/2007,96,FEELING,ROSE,New,96,1
4/2/2007,97,JAMES MORRISON,THE PIECES DON'T FIT ANYMORE,70,30,8
4/2/2007,98,LARRIKIN LOVE,A DAY IN THE LIFE,31,31,2
4/2/2007,99,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,26
4/2/2007,100,LITTLE ONES,OH MJ,New,100,1
